,Year,Month,Tmax,Tmin,AF,Rain,Sun,status,Date,Tmean
1619,1987,5,15.2,5.7,0.0,27.3,170.6,,1987-05-01,20.9
1620,1987,6,15.5,8.1,0.0,91.4,77.4,,1987-06-01,23.6
1621,1987,7,19.9,11.5,0.0,36.4,109.5,,1987-07-01,31.4
1622,1987,8,18.8,11.0,0.0,105.1,105.2,,1987-08-01,29.8
1623,1987,9,16.3,8.2,0.0,76.5,145.8,,1987-09-01,24.5
1624,1987,10,11.9,4.5,2.0,128.5,109.1,,1987-10-01,16.4
1625,1987,11,9.4,3.8,4.0,46.9,52.9,,1987-11-01,13.2
1626,1987,12,8.2,2.6,8.0,34.0,23.7,,1987-12-01,10.799999999999999
1627,1988,1,7.1,1.5,6.0,129.9,55.5,,1988-01-01,8.6
1628,1988,2,7.8,1.5,8.0,76.8,71.1,,1988-02-01,9.3
1629,1988,3,9.7,3.3,2.0,108.2,80.6,,1988-03-01,13.0
1630,1988,4,12.8,4.6,3.0,30.6,134.0,,1988-04-01,17.4
1631,1988,5,15.7,6.1,0.0,51.2,172.6,,1988-05-01,21.799999999999997
1632,1988,6,19.6,9.6,0.0,37.4,166.4,,1988-06-01,29.200000000000003
1633,1988,7,17.4,10.5,0.0,91.5,114.6,,1988-07-01,27.9
1634,1988,8,17.9,10.5,0.0,86.5,116.6,,1988-08-01,28.4
1635,1988,9,15.9,9.2,0.0,77.4,108.3,,1988-09-01,25.1
1636,1988,10,13.1,6.2,3.0,89.2,95.4,,1988-10-01,19.3
1637,1988,11,9.3,2.1,8.0,34.5,66.8,,1988-11-01,11.4
1638,1988,12,9.9,5.4,0.0,67.0,38.1,,1988-12-01,15.3
1639,1989,1,9.7,4.1,0.0,46.6,55.5,,1989-01-01,13.799999999999999
1640,1989,2,9.0,2.4,5.0,48.1,87.7,,1989-02-01,11.4
1641,1989,3,10.6,2.7,3.0,81.3,112.4,,1989-03-01,13.3
1642,1989,4,10.7,2.0,8.0,89.8,109.1,,1989-04-01,12.7
1643,1989,5,17.2,6.7,0.0,20.0,227.5,,1989-05-01,23.9
1644,1989,6,19.1,9.0,0.0,34.3,183.1,,1989-06-01,28.1
1645,1989,7,23.8,12.3,0.0,36.1,243.8,,1989-07-01,36.1
1646,1989,8,18.5,11.5,0.0,88.2,118.1,,1989-08-01,30.0
1647,1989,9,16.3,9.2,0.0,48.5,98.5,,1989-09-01,25.5
1648,1989,10,13.8,8.3,0.0,93.0,61.7,,1989-10-01,22.1
1649,1989,11,8.9,4.0,5.0,25.1,45.2,,1989-11-01,12.9
1650,1989,12,6.4,1.0,12.0,54.5,24.3,,1989-12-01,7.4
1651,1990,1,9.0,3.3,1.0,88.1,58.6,,1990-01-01,12.3
1652,1990,2,8.7,2.6,2.0,153.7,61.0,,1990-02-01,11.299999999999999
1653,1990,3,11.3,5.3,2.0,39.8,88.9,,1990-03-01,16.6
1654,1990,4,12.2,3.5,1.0,48.5,149.4,,1990-04-01,15.7
1655,1990,5,17.1,7.5,0.0,42.6,165.0,,1990-05-01,24.6
1656,1990,6,16.9,9.0,0.0,69.5,135.5,,1990-06-01,25.9
1657,1990,7,20.2,11.4,0.0,31.8,214.9,,1990-07-01,31.6
1658,1990,8,19.5,12.6,0.0,90.6,104.3,,1990-08-01,32.1
1659,1990,9,16.1,8.0,0.0,23.1,120.0,,1990-09-01,24.1
1660,1990,10,13.5,8.2,0.0,147.7,77.2,,1990-10-01,21.7
1661,1990,11,9.5,3.2,7.0,51.0,73.0,,1990-11-01,12.7
1662,1990,12,7.2,1.2,9.0,97.3,46.1,,1990-12-01,8.4
1663,1991,1,6.3,0.7,14.0,64.0,69.4,,1991-01-01,7.0
1664,1991,2,6.3,-0.3,14.0,33.3,48.4,,1991-02-01,6.0
1665,1991,3,10.7,3.9,4.0,85.8,87.2,,1991-03-01,14.6
1666,1991,4,11.3,4.5,0.0,90.0,147.0,,1991-04-01,15.8
1667,1991,5,15.4,7.1,1.0,6.6,143.6,,1991-05-01,22.5
1668,1991,6,15.7,8.0,0.0,57.0,114.3,,1991-06-01,23.7
1669,1991,7,20.1,12.7,0.0,20.1,132.5,,1991-07-01,32.8
1670,1991,8,20.1,12.0,0.0,26.0,153.0,,1991-08-01,32.1
1671,1991,9,18.4,9.1,0.0,39.4,163.2,,1991-09-01,27.5
1672,1991,10,12.3,6.5,0.0,82.1,70.8,,1991-10-01,18.8
1673,1991,11,9.4,3.4,4.0,84.2,63.8,,1991-11-01,12.8
1674,1991,12,8.8,3.5,3.0,91.2,31.2,,1991-12-01,12.3
1675,1992,1,7.2,2.4,7.0,59.0,26.8,,1992-01-01,9.6
1676,1992,2,9.1,2.5,6.0,40.2,55.5,,1992-02-01,11.6
1677,1992,3,10.4,4.5,0.0,95.7,71.9,,1992-03-01,14.9
1678,1992,4,11.3,4.8,0.0,70.7,79.5,,1992-04-01,16.1
1679,1992,5,16.6,7.9,0.0,36.8,179.2,,1992-05-01,24.5
1680,1992,6,19.5,10.5,0.0,52.2,158.6,,1992-06-01,30.0
1681,1992,7,18.9,11.3,0.0,59.4,112.9,,1992-07-01,30.2
1682,1992,8,17.3,10.3,0.0,146.4,143.3,,1992-08-01,27.6
1683,1992,9,15.3,8.0,0.0,64.2,85.9,,1992-09-01,23.3
1684,1992,10,11.0,4.0,2.0,47.6,85.5,,1992-10-01,15.0
1685,1992,11,10.0,4.1,2.0,101.3,57.8,,1992-11-01,14.1
1686,1992,12,7.0,0.9,9.0,63.2,40.4,,1992-12-01,7.9
1687,1993,1,8.4,3.0,2.0,90.3,40.4,,1993-01-01,11.4
1688,1993,2,8.9,4.1,4.0,17.5,24.8,,1993-02-01,13.0
1689,1993,3,9.8,3.2,7.0,39.0,77.4,,1993-03-01,13.0
1690,1993,4,12.7,5.5,0.0,82.3,112.1,,1993-04-01,18.2
1691,1993,5,14.5,6.5,0.0,129.8,121.2,,1993-05-01,21.0
1692,1993,6,17.6,10.6,0.0,64.9,88.3,,1993-06-01,28.200000000000003
1693,1993,7,17.4,11.2,0.0,78.8,92.6,,1993-07-01,28.599999999999998
1694,1993,8,17.5,10.1,0.0,57.8,140.4,,1993-08-01,27.6
1695,1993,9,15.7,8.6,0.0,97.7,96.4,,1993-09-01,24.299999999999997
1696,1993,10,11.0,4.1,5.0,40.1,87.0,,1993-10-01,15.1
1697,1993,11,8.5,2.4,8.0,45.1,56.8,,1993-11-01,10.9
1698,1993,12,7.3,2.3,5.0,141.9,34.0,,1993-12-01,9.6
1699,1994,1,7.7,1.9,9.0,90.7,53.1,,1994-01-01,9.6
1700,1994,2,6.1,0.1,13.0,107.8,48.6,,1994-02-01,6.199999999999999
1701,1994,3,9.9,3.8,0.0,86.8,106.4,,1994-03-01,13.7
1702,1994,4,11.7,3.5,1.0,66.7,174.4,,1994-04-01,15.2
1703,1994,5,13.8,5.9,0.0,39.7,142.2,,1994-05-01,19.700000000000003
1704,1994,6,16.4,9.3,0.0,37.6,102.9,,1994-06-01,25.7
1705,1994,7,19.5,11.8,0.0,59.2,127.5,,1994-07-01,31.3
1706,1994,8,17.9,10.3,0.0,62.4,113.4,,1994-08-01,28.2
1707,1994,9,15.8,8.3,0.0,63.2,110.5,,1994-09-01,24.1
1708,1994,10,13.5,6.7,0.0,38.4,112.9,,1994-10-01,20.2
1709,1994,11,12.5,6.3,0.0,56.0,60.6,,1994-11-01,18.8
1710,1994,12,8.9,3.2,4.0,109.5,49.9,,1994-12-01,12.100000000000001
1711,1995,1,7.6,1.4,11.0,103.0,32.2,,1995-01-01,9.0
1712,1995,2,8.8,3.0,1.0,89.3,58.3,,1995-02-01,11.8
1713,1995,3,8.8,1.9,7.0,60.4,102.2,,1995-03-01,10.700000000000001
1714,1995,4,13.0,4.7,5.0,32.9,149.1,,1995-04-01,17.7
1715,1995,5,14.9,6.6,0.0,25.9,164.3,,1995-05-01,21.5
1716,1995,6,19.0,9.2,0.0,28.9,227.0,,1995-06-01,28.2
1717,1995,7,21.2,12.7,0.0,41.5,150.9,,1995-07-01,33.9
1718,1995,8,23.8,12.5,0.0,10.4,242.7,,1995-08-01,36.3
1719,1995,9,17.1,9.1,0.0,60.3,124.4,,1995-09-01,26.200000000000003
1720,1995,10,15.4,9.1,0.0,134.6,105.1,,1995-10-01,24.5
1721,1995,11,11.0,5.2,3.0,152.0,60.5,,1995-11-01,16.2
1722,1995,12,5.6,1.0,11.0,39.9,31.5,,1995-12-01,6.6
1723,1996,1,7.9,4.3,5.0,77.0,24.1,,1996-01-01,12.2
1724,1996,2,7.2,-0.4,17.0,65.9,109.4,,1996-02-01,6.8
1725,1996,3,7.8,2.9,2.0,48.5,47.6,,1996-03-01,10.7
1726,1996,4,12.5,4.8,4.0,93.2,116.4,,1996-04-01,17.3
1727,1996,5,13.3,4.4,2.0,78.9,170.5,,1996-05-01,17.700000000000003
1728,1996,6,18.2,9.1,0.0,23.0,184.9,,1996-06-01,27.299999999999997
1729,1996,7,19.2,11.2,0.0,54.1,138.4,,1996-07-01,30.4
1730,1996,8,18.4,11.0,0.0,83.5,100.7,,1996-08-01,29.4
1731,1996,9,17.6,9.1,0.0,27.5,142.8,,1996-09-01,26.700000000000003
1732,1996,10,14.1,8.1,0.0,76.1,72.1,,1996-10-01,22.2
1733,1996,11,8.8,2.3,12.0,76.1,72.0,,1996-11-01,11.100000000000001
1734,1996,12,6.3,1.4,10.0,48.2,41.9,,1996-12-01,7.699999999999999
1735,1997,1,6.7,2.2,10.0,18.9,20.5,,1997-01-01,8.9
1736,1997,2,9.6,2.8,3.0,94.6,75.9,,1997-02-01,12.399999999999999
1737,1997,3,11.7,4.5,6.0,29.2,88.6,,1997-03-01,16.2
1738,1997,4,13.2,5.4,1.0,34.6,81.9,,1997-04-01,18.6
1739,1997,5,15.6,6.9,1.0,84.6,201.9,,1997-05-01,22.5
1740,1997,6,16.5,9.1,0.0,91.6,136.6,,1997-06-01,25.6
1741,1997,7,19.5,11.9,0.0,95.3,122.5,,1997-07-01,31.4
1742,1997,8,21.0,13.3,0.0,43.0,185.0,,1997-08-01,34.3
1743,1997,9,16.9,9.3,0.0,35.6,145.9,,1997-09-01,26.2
1744,1997,10,13.7,7.2,0.0,67.4,87.0,,1997-10-01,20.9
1745,1997,11,11.3,6.3,1.0,82.2,47.3,,1997-11-01,17.6
1746,1997,12,9.1,3.5,4.0,85.5,36.3,,1997-12-01,12.6
1747,1998,1,7.6,2.4,8.0,111.6,55.0,,1998-01-01,10.0
1748,1998,2,11.1,5.7,0.0,15.6,61.0,,1998-02-01,16.8
1749,1998,3,11.0,5.2,0.0,51.3,60.1,,1998-03-01,16.2
1750,1998,4,11.0,4.0,6.0,76.8,133.5,,1998-04-01,15.0
1751,1998,5,16.0,8.0,0.0,37.6,137.7,,1998-05-01,24.0
1752,1998,6,16.9,9.5,0.0,84.8,137.1,,1998-06-01,26.4
1753,1998,7,17.9,11.3,0.0,85.6,127.2,,1998-07-01,29.2
1754,1998,8,19.0,11.7,0.0,55.1,156.3,,1998-08-01,30.7
1755,1998,9,17.3,10.5,0.0,53.4,106.9,,1998-09-01,27.8
1756,1998,10,13.3,7.2,0.0,118.4,105.7,,1998-10-01,20.5
1757,1998,11,9.9,4.2,2.0,70.2,66.6,,1998-11-01,14.100000000000001
1758,1998,12,9.2,3.5,5.0,89.9,34.5,,1998-12-01,12.7
1759,1999,1,7.6,2.3,5.0,107.3,45.3,,1999-01-01,9.899999999999999
1760,1999,2,8.4,3.0,4.0,50.9,62.3,,1999-02-01,11.4
1761,1999,3,11.0,3.7,3.0,38.9,128.3,,1999-03-01,14.7
1762,1999,4,13.3,5.8,5.0,63.6,160.8,,1999-04-01,19.1
1763,1999,5,15.6,8.5,0.0,48.2,120.6,,1999-05-01,24.1
1764,1999,6,16.5,9.2,0.0,40.2,126.9,,1999-06-01,25.7
1765,1999,7,20.7,12.4,0.0,39.6,187.3,,1999-07-01,33.1
1766,1999,8,18.9,11.7,0.0,65.1,117.9,,1999-08-01,30.599999999999998
1767,1999,9,17.5,11.4,0.0,158.9,106.9,,1999-09-01,28.9
1768,1999,10,13.6,7.9,0.0,30.5,92.6,,1999-10-01,21.5
1769,1999,11,10.6,4.7,1.0,79.7,52.4,,1999-11-01,15.3
1770,1999,12,7.4,1.7,6.0,153.6,39.1,,1999-12-01,9.1
1771,2000,1,8.0,2.4,6.0,29.3,41.9,,2000-01-01,10.4
1772,2000,2,9.3,2.9,3.0,79.0,78.9,,2000-02-01,12.200000000000001
1773,2000,3,11.1,4.6,2.0,28.2,82.9,,2000-03-01,15.7
1774,2000,4,10.9,3.3,5.0,105.6,138.5,,2000-04-01,14.2
1775,2000,5,16.6,6.5,0.0,45.2,233.1,,2000-05-01,23.1
1776,2000,6,18.0,10.0,0.0,51.5,140.7,,2000-06-01,28.0
1777,2000,7,20.1,10.9,0.0,13.4,119.1,,2000-07-01,31.0
1778,2000,8,20.5,11.5,0.0,110.6,167.7,,2000-08-01,32.0
1779,2000,9,17.6,10.6,0.0,89.6,114.6,,2000-09-01,28.200000000000003
1780,2000,10,13.0,6.8,0.0,109.1,96.8,,2000-10-01,19.8
1781,2000,11,9.0,3.4,1.0,102.1,42.1,,2000-11-01,12.4
1782,2000,12,7.6,2.6,11.0,115.8,32.2,,2000-12-01,10.2
1783,2001,1,6.2,-0.1,13.0,35.6,63.6,,2001-01-01,6.1000000000000005
1784,2001,2,8.4,0.9,13.0,43.0,87.5,,2001-02-01,9.3
1785,2001,3,8.4,1.7,9.0,55.4,117.2,,2001-03-01,10.1
1786,2001,4,11.7,3.8,2.0,63.3,124.8,,2001-04-01,15.5
1787,2001,5,17.4,7.5,0.0,51.7,196.7,,2001-05-01,24.9
1788,2001,6,17.0,9.4,0.0,51.5,125.8,,2001-06-01,26.4
1789,2001,7,19.4,11.5,0.0,41.1,121.2,,2001-07-01,30.9
1790,2001,8,19.5,11.7,0.0,88.1,152.2,,2001-08-01,31.2
1791,2001,9,17.2,9.8,0.0,52.2,117.8,,2001-09-01,27.0
1792,2001,10,15.3,9.8,0.0,80.2,90.7,,2001-10-01,25.1
1793,2001,11,11.0,5.6,0.0,41.6,35.6,,2001-11-01,16.6
1794,2001,12,7.8,0.5,15.0,43.1,77.0,,2001-12-01,8.3
1795,2002,1,9.8,3.8,4.0,78.9,52.1,,2002-01-01,13.600000000000001
1796,2002,2,9.6,3.2,2.0,110.5,84.4,,2002-02-01,12.8
1797,2002,3,11.6,3.8,5.0,56.5,122.7,,2002-03-01,15.399999999999999
1798,2002,4,13.0,5.1,2.0,113.2,170.6,,2002-04-01,18.1
1799,2002,5,15.5,7.2,0.0,107.8,167.7,,2002-05-01,22.7
1800,2002,6,16.9,10.2,0.0,76.7,128.4,,2002-06-01,27.099999999999998
1801,2002,7,17.9,11.2,0.0,102.8,102.0,,2002-07-01,29.099999999999998
1802,2002,8,19.7,11.9,0.0,41.4,119.4,,2002-08-01,31.6
1803,2002,9,17.8,9.8,0.0,39.9,119.9,,2002-09-01,27.6
1804,2002,10,12.7,5.9,1.0,158.0,79.4,,2002-10-01,18.6
1805,2002,11,11.4,6.0,0.0,133.9,62.0,,2002-11-01,17.4
1806,2002,12,7.5,3.1,6.0,50.8,36.9,,2002-12-01,10.6
1807,2003,1,7.6,1.7,11.0,70.4,61.1,,2003-01-01,9.299999999999999
1808,2003,2,8.2,1.2,11.0,53.4,88.1,,2003-02-01,9.399999999999999
1809,2003,3,12.4,2.0,8.0,32.1,146.1,,2003-03-01,14.4
1810,2003,4,14.3,5.1,3.0,31.5,169.4,,2003-04-01,19.4
1811,2003,5,14.7,7.4,0.0,108.6,144.4,,2003-05-01,22.1
1812,2003,6,18.3,10.3,0.0,89.3,170.5,,2003-06-01,28.6
1813,2003,7,19.8,13.1,0.0,78.7,108.9,,2003-07-01,32.9
1814,2003,8,21.1,11.7,0.0,17.4,183.6,,2003-08-01,32.8
1815,2003,9,17.7,9.6,0.0,52.2,114.3,,2003-09-01,27.299999999999997
1816,2003,10,12.8,5.2,3.0,31.6,96.8,,2003-10-01,18.0
1817,2003,11,11.0,4.8,0.0,64.6,89.0,,2003-11-01,15.8
1818,2003,12,8.4,2.2,8.0,53.8,51.7,,2003-12-01,10.600000000000001
1819,2004,1,8.1,2.6,7.0,79.1,51.1,,2004-01-01,10.7
1820,2004,2,8.9,1.3,14.0,27.1,100.0,,2004-02-01,10.200000000000001
1821,2004,3,10.9,3.1,5.0,58.5,131.0,,2004-03-01,14.0
1822,2004,4,12.9,5.5,0.0,53.3,150.8,,2004-04-01,18.4
1823,2004,5,16.5,7.0,0.0,51.9,181.3,,2004-05-01,23.5
1824,2004,6,19.0,11.1,0.0,67.5,144.2,,2004-06-01,30.1
1825,2004,7,18.5,11.1,0.0,49.7,140.6,,2004-07-01,29.6
1826,2004,8,20.2,12.5,0.0,100.7,166.2,,2004-08-01,32.7
1827,2004,9,17.3,10.7,0.0,77.5,118.0,,2004-09-01,28.0
1828,2004,10,12.6,5.7,1.0,143.3,99.1,,2004-10-01,18.3
1829,2004,11,10.9,6.2,2.0,36.6,43.4,,2004-11-01,17.1
1830,2004,12,9.4,3.5,4.0,54.2,50.7,,2004-12-01,12.9
1831,2005,1,9.2,3.6,3.0,86.7,44.4,,2005-01-01,12.799999999999999
1832,2005,2,8.3,2.0,6.0,39.4,71.1,,2005-02-01,10.3
1833,2005,3,11.4,4.2,5.0,47.2,82.8,,2005-03-01,15.600000000000001
1834,2005,4,12.5,4.4,1.0,53.1,139.6,,2005-04-01,16.9
1835,2005,5,15.1,6.1,0.0,76.7,178.4,,2005-05-01,21.2
1836,2005,6,18.7,10.9,0.0,37.8,114.0,,2005-06-01,29.6
1837,2005,7,19.6,12.2,0.0,66.9,118.5,,2005-07-01,31.8
1838,2005,8,19.3,11.7,0.0,56.8,140.2,,2005-08-01,31.0
1839,2005,9,18.0,11.0,0.0,68.0,106.4,,2005-09-01,29.0
1840,2005,10,14.8,8.8,0.0,91.5,72.1,,2005-10-01,23.6
1841,2005,11,10.0,2.8,9.0,47.1,78.8,,2005-11-01,12.8
1842,2005,12,8.6,3.0,7.0,67.9,32.2,,2005-12-01,11.6
1843,2006,1,8.1,2.0,7.0,29.8,39.5,,2006-01-01,10.1
1844,2006,2,8.5,1.0,12.0,29.8,86.6,,2006-02-01,9.5
1845,2006,3,9.5,2.1,8.0,90.5,87.0,,2006-03-01,11.6
1846,2006,4,12.7,4.0,3.0,45.2,164.2,,2006-04-01,16.7
1847,2006,5,15.6,6.9,0.0,95.7,179.2,,2006-05-01,22.5
1848,2006,6,20.3,10.4,0.0,14.6,186.0,,2006-06-01,30.700000000000003
1849,2006,7,23.4,12.7,0.0,57.9,228.3,,2006-07-01,36.099999999999994
1850,2006,8,19.3,11.7,0.0,62.1,103.3,,2006-08-01,31.0
1851,2006,9,18.8,11.3,0.0,112.4,116.5,,2006-09-01,30.1
1852,2006,10,15.7,8.5,0.0,113.7,98.5,,2006-10-01,24.2
1853,2006,11,10.9,4.0,2.0,82.4,85.1,,2006-11-01,14.9
1854,2006,12,9.1,3.6,4.0,93.8,51.4,,2006-12-01,12.7
1855,2007,1,9.6,3.4,6.0,78.2,56.3,,2007-01-01,13.0
1856,2007,2,9.5,2.1,7.0,44.7,76.0,,2007-02-01,11.6
1857,2007,3,10.9,2.8,5.0,66.8,112.8,,2007-03-01,13.7
1858,2007,4,16.4,6.1,0.0,16.1,203.6,,2007-04-01,22.5
1859,2007,5,16.4,6.9,0.0,49.8,237.9,,2007-05-01,23.299999999999997
1860,2007,6,18.7,10.3,0.0,135.3,126.1,,2007-06-01,29.0
1861,2007,7,18.8,10.9,0.0,131.0,150.0,,2007-07-01,29.700000000000003
1862,2007,8,18.9,11.6,0.0,109.8,118.2,,2007-08-01,30.5
1863,2007,9,17.2,10.1,0.0,25.8,120.7,,2007-09-01,27.299999999999997
1864,2007,10,15.6,7.9,1.0,25.8,100.1,,2007-10-01,23.5
1865,2007,11,11.5,6.1,4.0,58.5,36.8,,2007-11-01,17.6
1866,2007,12,9.6,3.0,4.0,80.6,45.2,,2007-12-01,12.6
1867,2008,1,8.8,3.1,4.0,133.5,41.3,,2008-01-01,11.9
1868,2008,2,10.2,1.7,9.0,33.4,90.4,,2008-02-01,11.899999999999999
1869,2008,3,10.1,2.4,5.0,90.2,124.8,,2008-03-01,12.5
1870,2008,4,12.8,3.9,4.0,19.8,187.1,,2008-04-01,16.7
1871,2008,5,18.3,8.1,0.0,20.4,239.2,,2008-05-01,26.4
1872,2008,6,18.1,9.4,0.0,43.8,160.4,,2008-06-01,27.5
1873,2008,7,19.6,12.0,0.0,94.9,114.6,,2008-07-01,31.6
1874,2008,8,18.6,12.4,0.0,151.2,69.0,,2008-08-01,31.0
1875,2008,9,16.3,9.0,0.0,98.2,88.0,,2008-09-01,25.3
1876,2008,10,12.5,5.5,2.0,79.0,117.5,,2008-10-01,18.0
1877,2008,11,9.5,4.2,3.0,36.6,51.1,,2008-11-01,13.7
1878,2008,12,7.3,0.6,16.0,56.2,52.5,,2008-12-01,7.8999999999999995
1879,2009,1,6.9,1.0,12.0,64.4,64.2,,2009-01-01,7.9
1880,2009,2,8.1,2.6,9.0,19.2,59.2,,2009-02-01,10.7
1881,2009,3,11.1,2.9,6.0,32.8,108.5,,2009-03-01,14.0
1882,2009,4,13.5,5.4,0.0,90.9,158.9,,2009-04-01,18.9
1883,2009,5,15.4,7.0,0.0,77.7,202.5,,2009-05-01,22.4
1884,2009,6,19.7,9.3,0.0,56.6,223.9,,2009-06-01,29.0
1885,2009,7,19.5,12.0,0.0,97.6,151.9,,2009-07-01,31.5
1886,2009,8,18.9,12.0,0.0,124.7,123.0,,2009-08-01,30.9
1887,2009,9,17.4,9.8,0.0,23.6,122.2,,2009-09-01,27.2
1888,2009,10,14.7,8.5,0.0,84.6,69.4,,2009-10-01,23.2
1889,2009,11,10.5,4.2,5.0,171.8,71.6,,2009-11-01,14.7
1890,2009,12,5.8,-0.1,16.0,47.6,53.3,,2009-12-01,5.7
1891,2010,1,4.9,-1.0,17.0,44.0,47.3,,2010-01-01,3.9000000000000004
1892,2010,2,6.2,-0.9,17.0,42.2,51.9,,2010-02-01,5.3
1893,2010,3,10.5,0.9,12.0,83.7,124.1,,2010-03-01,11.4
1894,2010,4,14.2,4.1,3.0,33.6,167.6,,2010-04-01,18.299999999999997
1895,2010,5,15.7,6.2,0.0,41.8,195.5,,2010-05-01,21.9
1896,2010,6,20.1,10.8,0.0,63.1,184.1,,2010-06-01,30.900000000000002
1897,2010,7,19.6,12.4,0.0,122.2,113.5,,2010-07-01,32.0
1898,2010,8,18.6,10.4,0.0,41.0,158.2,,2010-08-01,29.0
1899,2010,9,17.3,10.0,0.0,131.9,117.4,,2010-09-01,27.3
1900,2010,10,14.1,6.2,2.0,38.4,109.6,,2010-10-01,20.3
1901,2010,11,8.3,1.2,12.0,115.0,81.3,,2010-11-01,9.5
1902,2010,12,3.0,-3.8,24.0,37.7,48.7,,2010-12-01,-0.7999999999999998
1903,2011,1,6.4,0.5,11.0,31.8,71.8,,2011-01-01,6.9
1904,2011,2,10.3,3.4,1.0,100.8,74.6,,2011-02-01,13.700000000000001
1905,2011,3,11.1,2.5,7.0,50.7,119.5,,2011-03-01,13.6
1906,2011,4,16.6,6.9,0.0,19.5,194.0,,2011-04-01,23.5
1907,2011,5,15.1,8.2,0.0,68.8,182.3,,2011-05-01,23.299999999999997
1908,2011,6,17.0,8.7,0.0,74.0,138.5,,2011-06-01,25.7
1909,2011,7,19.0,10.8,0.0,32.9,121.3,,2011-07-01,29.8
1910,2011,8,18.5,10.5,0.0,46.1,118.6,,2011-08-01,29.0
1911,2011,9,17.2,11.1,0.0,90.8,91.7,,2011-09-01,28.299999999999997
1912,2011,10,14.2,8.8,0.0,182.5,59.2,,2011-10-01,23.0
1913,2011,11,12.5,6.3,1.0,91.0,74.7,,2011-11-01,18.8
1914,2011,12,8.2,2.9,4.0,83.0,28.7,,2011-12-01,11.1
1915,2012,1,8.8,3.7,2.0,67.8,45.3,,2012-01-01,12.5
1916,2012,2,9.4,4.3,5.0,31.3,31.0,,2012-02-01,13.7
1917,2012,3,13.0,4.9,2.0,16.6,120.6,,2012-03-01,17.9
1919,2012,5,15.9,6.4,0.0,50.5,203.6,,2012-05-01,22.3
1920,2012,6,16.5,9.3,0.0,146.6,85.6,,2012-06-01,25.8
1921,2012,7,18.2,10.6,0.0,113.7,107.5,,2012-07-01,28.799999999999997
1922,2012,8,20.0,12.4,0.0,85.4,146.7,,2012-08-01,32.4
1923,2012,9,16.5,8.9,0.0,86.3,123.8,,2012-09-01,25.4
1924,2012,10,12.5,4.7,1.0,86.9,90.6,,2012-10-01,17.2
1925,2012,11,9.3,3.0,6.0,46.7,67.6,,2012-11-01,12.3
1926,2012,12,8.0,1.7,9.0,70.1,56.7,,2012-12-01,9.7
1927,2013,1,7.6,2.5,7.0,85.9,33.1,,2013-01-01,10.1
1928,2013,2,7.9,0.8,12.0,68.0,75.0,,2013-02-01,8.700000000000001
1929,2013,3,6.4,0.3,13.0,90.2,52.0,,2013-03-01,6.7
1930,2013,4,11.5,3.2,6.0,50.1,164.2,,2013-04-01,14.7
1931,2013,5,14.9,6.3,0.0,75.7,179.8,,2013-05-01,21.2
1932,2013,6,18.8,9.4,0.0,52.1,174.0,,2013-06-01,28.200000000000003
1933,2013,7,23.1,13.3,0.0,54.6,226.7,,2013-07-01,36.400000000000006
1934,2013,8,19.7,12.5,0.0,57.3,115.8,,2013-08-01,32.2
1935,2013,9,17.4,10.1,0.0,49.7,95.0,,2013-09-01,27.5
1936,2013,10,15.0,8.3,0.0,129.3,105.8,,2013-10-01,23.3
1937,2013,11,9.7,3.3,3.0,38.2,78.7,,2013-11-01,13.0
1938,2013,12,9.5,3.8,0.0,102.3,44.3,,2013-12-01,13.3
1939,2014,1,7.8,2.6,3.0,107.0,41.3,,2014-01-01,10.4
1940,2014,2,8.5,2.3,2.0,107.0,87.3,,2014-02-01,10.8
1941,2014,3,10.6,3.2,4.0,66.8,86.9,,2014-03-01,13.8
1942,2014,4,14.8,6.1,0.0,45.8,168.8,,2014-04-01,20.9
1947,2014,9,19.0,8.6,0.0,3.3,101.8,,2014-09-01,27.6
1948,2014,10,14.8,6.6,0.0,102.8,90.8,,2014-10-01,21.4
1949,2014,11,10.7,3.4,3.0,149.0,58.9,,2014-11-01,14.1
1950,2014,12,7.9,1.1,12.0,98.5,53.2,,2014-12-01,9.0
1951,2015,1,7.5,0.1,15.0,85.3,67.5,,2015-01-01,7.6
1952,2015,2,7.9,0.3,11.0,53.7,61.7,,2015-02-01,8.200000000000001
1953,2015,3,10.5,1.4,12.0,49.8,137.7,,2015-03-01,11.9
1954,2015,4,14.1,2.4,4.0,61.6,204.3,,2015-04-01,16.5
1955,2015,5,14.0,5.6,1.0,99.6,167.0,,2015-05-01,19.6
1956,2015,6,18.0,8.6,0.0,29.3,183.0,,2015-06-01,26.6
1957,2015,7,18.3,10.4,0.0,78.8,117.7,,2015-07-01,28.700000000000003
1958,2015,8,18.7,10.4,0.0,117.5,147.2,,2015-08-01,29.1
1959,2015,9,16.9,8.6,0.0,30.3,125.0,,2015-09-01,25.5
1960,2015,10,14.5,6.5,0.0,42.3,92.9,,2015-10-01,21.0
1961,2015,11,11.9,5.4,1.0,120.8,44.4,,2015-11-01,17.3
1962,2015,12,10.8,4.6,2.0,186.1,38.6,,2015-12-01,15.4
1963,2016,1,8.4,3.0,5.0,131.9,44.5,,2016-01-01,11.4
1964,2016,2,8.2,1.1,10.0,62.6,71.3,,2016-02-01,9.299999999999999
1965,2016,3,10.7,3.0,4.0,43.8,117.3,,2016-03-01,13.7
